headroomRate
0.0
0.0
0.0028833746910095124
0.0028833746910095124
0.0028833746910095124
0.0
0.0
0.0012181699275970374
0.0
0.009082257747650138
0.004325062036514275
0.005766749382019038
0.0
0.0
0.00144168734550475
0.0
0.004325062036514275
0.005766749382019038
0.0
0.029265880584716786
0.00144168734550475
0.005766749382019038
0.03128498792648315
0.0
0.005766749382019038
0.0028833746910095124
0.0105239450931549
0.0
0.0
0.0
0.02739205956459045
0.0
0.00144168734550475
0.0
0.018741935491561886
0.0
0.0
0.0
0.0475756824016571
0.0
0.0028833746910095124
0.05190074443817139
0.0
0.0
0.0
0.0
0.00144168734550475
0.0
0.05334243178367615
0.005766749382019038
0.005766749382019038
0.02162531018257141
0.0
0.0
0.005766749382019038
0.001009553670883175
0.000432133674621575
0.00144168734550475
0.01629069447517395
0.0
0.07496774196624756
0.00144168734550475
0.0
0.0
0.005766749382019038
0.0
0.0
0.0
0.0028833746910095124
0.00144168734550475
0.00144168734550475
0.049017369747161865
0.017688609659671777
0.004325062036514275
0.0028833746910095124
0.0
0.013849698007106776
0.024508684873580926
0.0
0.0
0.0
0.0
0.0
0.0
0.005766749382019038
0.0028833746910095124
0.0028833746910095124
0.00144168734550475
0.008650124073028563
0.017300248146057125
0.0028833746910095124
0.004325062036514275
0.0018738210201263376
0.0
0.025216490030288686
0.00144168734550475
0.0028833746910095124
0.0
0.0
0.0
0.04137679934501647
0.0
0.0
0.0
0.0028833746910095124
0.00144168734550475
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004325062036514275
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0028833746910095124
0.02739205956459045
0.0
0.0
0.0
0.0
0.0
0.02739205956459045
0.0
0.03604218363761901
0.0
0.00144168734550475
0.0
0.0
0.0
0.0028833746910095124
0.0
0.0
0.00144168734550475
0.0
0.011533498764038076
0.017709098756313324
0.0
0.02407655119895935
0.0
0.0
0.0
0.0364743173122406
0.0
0.03791600465774536
0.004325062036514275
0.0
0.0
0.02739205956459045
0.0
0.0028833746910095124
0.03748387098312377
0.0028833746910095124
0.0
0.0
0.005766749382019038
0.03460049629211425
0.0
0.005766749382019038
0.0
0.004325062036514275
0.0
0.005766749382019038
0.00144168734550475
0.0
0.0
0.0
0.0072084367275238
0.0
0.0028833746910095124
0.0028833746910095124
0.03849342465400695
0.0
0.0
0.008650124073028563
0.0
0.0072084367275238
0.0
0.0
0.005766749382019038
0.0
0.005766749382019038
0.0
0.0
0.03604218363761901
0.008650124073028563
0.0
0.008650124073028563
0.0
0.0
0.00144168734550475
0.02162531018257141
0.0370517373085022
0.02349913120269775
0.0
0.0
0.0
