headroomRate
0.0
0.0028833746910095124
0.005766749382019038
0.0
0.005766749382019038
0.0
0.04096608608961104
0.000432133674621575
0.0
0.0
0.0
0.034168362617492676
0.0
0.004325062036514275
0.005766749382019038
0.00144168734550475
0.0
0.0072084367275238
0.004325062036514275
0.004325062036514275
0.0
0.004325062036514275
0.0
0.0
0.0
0.004325062036514275
0.0
0.0
0.0
0.00144168734550475
0.0
0.0
0.0
0.0
0.0028833746910095124
0.004325062036514275
0.0072084367275238
0.0028833746910095124
0.013984739780426025
0.0028833746910095124
0.0028833746910095124
0.011533498764038076
0.0
0.00144168734550475
0.0
0.0
0.004325062036514275
0.004325062036514275
0.0
0.0028833746910095124
0.0028833746910095124
0.0
0.0
0.006776303052902212
0.0
0.011533498764038076
0.0
0.0018738210201263376
0.02883374691009521
0.0
0.00144168734550475
0.0
0.0
0.0028833746910095124
0.004325062036514275
0.0
0.004325062036514275
0.0
0.0072084367275238
0.00144168734550475
0.0
0.0
0.012543052434921263
0.0
0.0
0.004325062036514275
0.025950372219085686
0.00144168734550475
0.0
0.004325062036514275
0.024508684873580926
0.04613399505615234
0.00144168734550475
0.00144168734550475
0.004325062036514275
0.0
0.0028833746910095124
0.0
0.0
0.0
0.0
0.00144168734550475
0.0
0.0
0.0
0.0
0.0072084367275238
0.0
0.0
0.0
0.0
0.0
0.0
0.0028833746910095124
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00144168734550475
0.0
0.0
0.0
0.03849342465400695
0.00144168734550475
0.0
0.0
0.022634863853454586
0.004325062036514275
0.0
0.0
0.0
0.004325062036514275
0.004325062036514275
0.00144168734550475
0.0
0.0
0.005766749382019038
0.0547841191291809
0.049017369747161865
0.005766749382019038
0.0
0.0
0.0072084367275238
0.0
0.0403672456741333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.025950372219085686
0.005766749382019038
0.0183098018169403
0.0
0.02407655119895935
0.0370517373085022
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005766749382019038
0.0
0.0
0.030275434255599976
0.008650124073028563
0.03748387098312377
0.0028833746910095124
0.010091811418533325
0.0
0.0028833746910095124
0.03460049629211425
0.0
0.0
0.0
0.0
0.0
0.0
0.005766749382019038
0.0
0.004325062036514275
0.0072084367275238
0.0072084367275238
0.0
0.0
0.0
0.00144168734550475
0.0
0.005766749382019038
0.004325062036514275
0.0
0.0
0.0
0.0
0.004325062036514275
0.0028833746910095124
0.0
0.050459057092666626
0.05910918116569519
0.0
0.0
0.0028833746910095124
0.0
0.02551823854446411
0.0111013650894165
0.0
0.0028833746910095124
0.0
0.0
0.0
0.0
0.05190074443817139
0.0028833746910095124
0.0
0.0
0.004325062036514275
0.0
0.0
0.005766749382019038
0.0
0.0
0.0
0.0
0.02018362283706665
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005766749382019038
0.0
0.0
0.0
0.004325062036514275
0.0
0.0
0.00144168734550475
0.0
0.0
0.0
0.0
0.0
0.0
0.005766749382019038
0.0
0.00144168734550475
0.0
0.0
0.0
0.0
0.0
0.02883374691009521
0.0
0.02018362283706665
0.0
0.0
0.0
0.0
0.0
0.0038929283618927
0.0
0.0331588089466095
0.030275434255599976
0.0
0.0028833746910095124
0.018741935491561886
0.0
0.0
0.00144168734550475
0.024508684873580926
0.008650124073028563
0.0
0.0
0.00144168734550475
0.004325062036514275
0.0
0.018741935491561886
0.031717121601104736
0.0
0.0
0.0331588089466095
0.0
0.0
0.0331588089466095
0.0
0.0
0.0
0.0
0.025950372219085686
0.0
0.0
0.0
0.0
0.0
0.005766749382019038
0.011533498764038076
0.0028833746910095124
0.0
0.03604218363761901
0.030275434255599976
0.0
0.0
0.004325062036514275
0.0
0.0
0.0028833746910095124
0.0
0.02883374691009521
0.0
0.004325062036514275
0.012975186109542838
0.010091811418533325
0.00144168734550475
0.010091811418533325
0.0
0.0028833746910095124
0.0
0.0
0.00144168734550475
0.0
0.00144168734550475
0.0
0.0
0.0028833746910095124
0.0
0.00144168734550475
0.03604218363761901
0.0
0.0
0.0
0.00144168734550475
0.0
0.0
0.0028833746910095124
0.0
0.0
0.024508684873580926
0.00144168734550475
0.00144168734550475
0.00144168734550475
0.004325062036514275
0.0
0.005766749382019038
0.0
0.03849342465400695
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00144168734550475
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.000432133674621575
0.0
0.011533498764038076
0.005766749382019038
0.00144168734550475
0.03892555832862854
0.02162531018257141
0.005766749382019038
0.0028833746910095124
0.02739205956459045
0.000432133674621575
0.00144168734550475
0.011533498764038076
0.0
0.02162531018257141
0.0
0.004325062036514275
0.0
0.005766749382019038
0.0
0.0
0.00144168734550475
0.0
0.004325062036514275
0.0
0.0
0.0
0.005766749382019038
0.00144168734550475
0.004325062036514275
0.0028833746910095124
0.0
0.005766749382019038
0.0144168734550476
0.0028833746910095124
0.0
0.00144168734550475
0.0
0.0
0.0
0.0
0.0144168734550476
0.0
0.006776303052902212
0.0
0.0
0.0
0.0
0.005766749382019038
0.0
0.011533498764038076
0.00144168734550475
0.0
0.030275434255599976
0.00144168734550475
0.0
0.009659677743911738
0.0
0.0033155083656311
0.0
0.017300248146057125
0.010091811418533325
0.0
0.0
0.00144168734550475
0.0
0.0
0.01585856080055236
0.0
0.00144168734550475
0.0
0.0
0.0
0.02018362283706665
0.004325062036514275
0.0
0.0
0.018741935491561886
0.0
0.008650124073028563
0.0
0.010091811418533325
0.017300248146057125
0.0
0.0
0.0
0.0
0.0028833746910095124
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.025950372219085686
0.0
0.0
0.0
0.02883374691009521
0.0
0.0
0.0028833746910095124
0.0
0.0
0.0
0.0
0.0
0.0
0.00144168734550475
0.0144168734550476
0.005766749382019038
0.0
0.0072084367275238
0.00144168734550475
0.02178642898797989
0.008811242878437037
0.005766749382019038
0.012975186109542838
0.008650124073028563
0.004325062036514275
0.00144168734550475
0.004325062036514275
0.004325062036514275
0.0
0.004325062036514275
0.0
0.004325062036514275
0.02883374691009521
0.0
0.00144168734550475
0.024508684873580926
0.0072084367275238
0.02018362283706665
0.0
0.03748387098312377
0.0144168734550476
0.0
0.0
0.004325062036514275
0.02018362283706665
0.0
0.00144168734550475
0.0
0.0
0.0
0.0
0.0
0.0
0.004325062036514275
0.0028833746910095124
0.0028833746910095124
0.0
0.0
0.0
0.0
0.017300248146057125
0.008650124073028563
0.005766749382019038
0.0
0.0
0.010091811418533325
0.010091811418533325
0.0
0.0
0.0
0.004325062036514275
0.0028833746910095124
0.0
0.004325062036514275
0.050459057092666626
0.0370517373085022
0.0
0.0331588089466095
0.0
0.00144168734550475
0.00144168734550475
0.0
0.00533461570739745
0.0
0.0
0.0
0.0
0.024508684873580926
0.0
0.0
0.0
0.0
0.0
0.0
0.00144168734550475
0.0
0.00144168734550475
0.0
0.0
0.0028833746910095124
0.0018738210201263376
0.0
0.004325062036514275
0.0028833746910095124
0.0
0.02018362283706665
0.0144168734550476
0.0
0.0
0.02306699752807616
0.0
0.0
0.005766749382019038
0.0
0.0028833746910095124
0.0
0.0072084367275238
0.010091811418533325
0.005766749382019038
0.0
0.0
0.00144168734550475
0.00144168734550475
0.0
0.004325062036514275
0.0028833746910095124
0.010091811418533325
0.0072084367275238
0.0
0.0144168734550476
0.0
0.0072084367275238
0.005766749382019038
0.0
0.0
0.0
0.004325062036514275
0.010091811418533325
0.0
0.0
0.0
0.0028833746910095124
0.008650124073028563
0.0
0.0144168734550476
0.0
0.0
0.011533498764038076
0.0
0.02695992588996886
0.0
0.0
0.0
0.008217990398406975
0.012975186109542838
0.0
0.0
0.0
0.0
0.0
0.0
0.005766749382019038
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0028833746910095124
0.0
0.0
0.0
0.00144168734550475
0.0
0.008650124073028563
0.0
0.0
0.0
0.0
0.018741935491561886
0.0
0.0
0.0
0.01585856080055236
0.0038929283618927
0.0
0.0
0.004325062036514275
0.0028833746910095124
0.0072084367275238
0.0
0.018741935491561886
0.005766749382019038
0.0
0.00144168734550475
0.0
0.02018362283706665
0.008650124073028563
0.0
0.0
0.005766749382019038
0.0028833746910095124
0.0
0.0
0.0
0.0
0.005766749382019038
0.0
0.0072084367275238
0.0
0.0
0.0
0.0
0.00144168734550475
0.0
0.0
0.00144168734550475
0.0
0.0
0.0
0.0
0.0
0.0
0.004325062036514275
0.0028833746910095124
0.0144168734550476
0.0
0.0
0.0
0.0
0.0072084367275238
0.0
0.004325062036514275
0.02739205956459045
0.0
0.004325062036514275
0.0
0.005766749382019038
0.0
0.0
0.0
0.00144168734550475
0.0
0.005766749382019038
0.00144168734550475
0.0028833746910095124
0.0
0.013984739780426025
0.0028833746910095124
0.016868114471435536
0.008650124073028563
0.005766749382019038
0.014589168131351462
0.0028833746910095124
0.0
0.044692307710647576
0.0
0.018741935491561886
0.0
0.0028833746910095124
0.00144168734550475
0.0
0.00144168734550475
0.0183098018169403
0.0
0.02162531018257141
0.0
0.010091811418533325
0.025950372219085686
0.0
0.0
0.0
0.0
0.0
0.004325062036514275
0.0
0.00144168734550475
0.0028833746910095124
0.02162531018257141
0.0
0.0
0.0
0.02551823854446411
0.0
0.0
0.004325062036514275
0.0
0.0
0.0
0.011533498764038076
0.017300248146057125
0.0
0.006776303052902212
0.0
0.0
0.03892555832862854
0.0
0.018741935491561886
0.0
0.0028833746910095124
0.0
0.0
0.0
0.0
0.0
0.00144168734550475
0.00144168734550475
0.0
0.0
0.02306699752807616
0.0
0.005766749382019038
0.0
0.0
0.0
0.0
0.0
0.015426427125930776
0.025950372219085686
0.010091811418533325
0.0028833746910095124
0.0
0.0
0.0
0.02739205956459045
0.0
0.031717121601104736
0.0
0.0072084367275238
0.0
0.004325062036514275
0.0
0.011533498764038076
0.00144168734550475
0.0
0.0
0.0
0.03892555832862854
0.0
0.0
0.0
0.004325062036514275
0.0
0.0
0.0
0.011533498764038076
0.0
0.0028833746910095124
0.0
0.0
0.018741935491561886
0.0
0.008650124073028563
0.0
0.0
0.0
0.0028833746910095124
0.0072084367275238
0.03748387098312377
0.0
0.02306699752807616
0.005766749382019038
0.005766749382019038
0.0111013650894165
0.0
0.004325062036514275
0.0
0.0
0.00144168734550475
0.0
0.0
0.025950372219085686
0.00144168734550475
0.0
0.00144168734550475
0.008650124073028563
0.005766749382019038
0.018741935491561886
0.008217990398406975
0.02883374691009521
0.005766749382019038
0.048585236072540276
0.0
0.00144168734550475
0.0
0.0
0.0072084367275238
0.0
0.0
0.0
0.0028833746910095124
0.0
0.00144168734550475
0.0
0.0
0.0
0.0
0.00144168734550475
0.0
0.0
0.0
0.00144168734550475
0.0028833746910095124
0.0
0.0072084367275238
0.0
0.0
0.0
0.0
0.035610049962997437
0.0
0.009082257747650138
0.030275434255599976
0.0
0.0
0.012543052434921263
0.0
0.011533498764038076
0.0
0.0
0.0
0.0
0.0
0.0
0.012975186109542838
0.0
0.0
0.0
0.0
0.0
0.004325062036514275
0.0
0.0
0.0
0.008650124073028563
0.00144168734550475
0.0
0.0
0.00144168734550475
0.0
0.0
0.010091811418533325
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0028833746910095124
0.012975186109542838
0.0
0.0028833746910095124
0.00144168734550475
0.025950372219085686
0.008650124073028563
0.0
0.0
0.005766749382019038
0.0
0.00144168734550475
0.00144168734550475
0.0
0.0028833746910095124
0.02306699752807616
0.0183098018169403
0.0
0.0
0.00144168734550475
0.0144168734550476
0.0
0.02018362283706665
0.0028833746910095124
0.0
0.0
0.0
0.0
0.0
0.0028833746910095124
0.0144168734550476
0.0028833746910095124
0.0
0.00144168734550475
0.00144168734550475
0.0
0.0
0.0028833746910095124
