headroomRate
0.0
0.0
0.017415
-0.017415
0.0
0.0
0.02322
-0.00774
-0.01548
0.0
0.013545
-0.013545
0.0
0.0
0.017415
-0.017415
0.0
0.00387
0.00774
-0.01161
0.0
0.0
0.0
0.00387
-0.00387
0.0
0.0
0.03096
-0.03096
0.0
0.0
0.11997
-0.11997
0.1548
0.01161
0.0
