headroomRate
0.0
0.05805
-0.05805
0.0
0.00387
0.017415
-0.021285
0.001935
-0.001935
0.0
0.0
0.013545
0.00387
0.009675
0.0
0.00774
-0.029605
0.002515
0.001935
0.01161
-0.021285
0.032895
-0.009675
-0.02322
0.0
0.0
0.0
0.0
0.0
0.052245
-0.052245
0.02709
0.110295
0.0
0.0
