headroomRate
0.4644
0.51084
-0.47988
-0.10836
-0.3096
0.60372
-0.2322
-0.32508
-0.05108
-0.02632
0.17028
0.03096
0.4644
-0.71208
0.27864
0.06192
-0.10836
0.01548
-0.09288
0.32044
-0.1192
-0.01548
-0.18576
-0.1548
0.78948
0.10836
-0.18576
-0.71208
0.58824
0.13932
0.18576
0.43344
0.06192
-0.03096
0.0774
-0.43344
0.80496
0.0
