headroomRate
1.161
-1.161
0.66564
-0.113
-0.55264
0.86688
-0.86688
0.6966
-0.55728
0.29412
0.03096
-0.2322
-0.0774
0.26316
-0.387
0.21672
-0.12384
0.44892
-0.34056
-0.1548
0.58824
-0.17028
0.5418
-0.75852
0.52632
-0.3096
-0.49536
0.24768
-0.24768
0.0
0.0
1.09908
-1.09908
1.06812
0.0
