headroomRate
0.0
0.20124
-0.0774
-0.04644
0.12384
0.20124
-0.29412
-0.10836
0.29412
0.10836
-0.20124
0.1548
-0.04644
-0.1904
0.4226
-0.17028
-0.06656
-0.18576
0.06192
0.15944
0.23016
-0.46236
0.2322
0.03096
-0.37152
0.3096
-0.04644
0.34056
-0.04644
0.01548
0.60372
0.24768
-0.29412
-1.13004
0.86688
0.40248
0.0
