headroomRate
0.0
0.0
0.1548
0.13932
-0.29412
0.27864
-0.13932
-0.13932
0.0
0.20124
-0.08204
0.05108
-0.01548
0.04644
0.0
-0.20124
0.0
0.0
0.06192
0.16564
-0.0418
-0.0774
-0.10836
0.0
0.0
0.0
0.0
0.27864
-0.27864
0.0
0.0
1.56348
0.0
