headroomRate
0.78484
-0.61456
-0.1548
-0.01548
0.0
0.0
0.04644
-0.01548
-0.03096
0.24768
-0.24768
0.0
0.22756
-0.21208
0.29412
-0.09288
-0.21672
0.20124
-0.10836
-0.09288
0.0
0.13932
0.13932
-0.27864
0.13932
-0.13932
0.0
0.0
0.65016
-0.63468
0.83592
0.10836
0.2322
-1.19196
1.30032
-0.04644
0.0
