headroomRate
0.0
0.2537369728088379
0.03460049629211426
0.046133995056152344
0.0
0.0
0.023066997528076172
0.011533498764038086
0.0
0.0
0.0
0.5766749382019043
0.0
0.046133995056152344
0.0
0.1614689826965332
0.0
0.0
0.0
0.5882084369659424
0.0
0.09226799011230469
0.0
0.0
0.09226799011230469
0.0
0.0
0.03460049629211426
0.046133995056152344
0.023066997528076172
0.011533498764038086
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.023066997528076172
1.0034143924713135
0.05766749382019043
0.0
0.0
0.44980645179748535
0.0
0.046133995056152344
0.0
0.3853142261505127
0.6424188613891602
0.0
0.0
0.0
0.0
0.09226799011230469
0.046133995056152344
0.0
0.0
0.03460049629211426
0.0
0.0
0.09226799011230469
0.046133995056152344
0.0
0.0
0.0
0.0
0.0
0.21913647651672363
0.06574392318725586
0.0
0.6380975246429443
0.011533498764038086
0.023066997528076172
0.0
0.09226799011230469
0.06920099258422852
0.023066997528076172
0.023066997528076172
0.0
0.0
0.0
0.0
0.0
0.0
0.023066997528076172
0.09226799011230469
0.09226799011230469
0.0
0.023066997528076172
0.0
0.0
0.0
0.3344714641571045
0.0
0.0
0.0
0.011533498764038086
0.0807344913482666
0.0
0.0
0.0
0.354081392288208
0.0
0.21913647651672363
0.1730024814605713
0.09226799011230469
0.09226799011230469
0.0
0.0
0.11533498764038086
0.011533498764038086
0.0
0.046133995056152344
0.0
0.5997419357299805
0.0
0.0
0.09226799011230469
0.023066997528076172
0.0
0.0
0.10380148887634277
0.0
0.0
0.1730024814605713
0.2422034740447998
0.3460049629211426
0.0
0.0
0.09226799011230469
0.18453598022460938
0.011533498764038086
0.04267692565917969
0.0
0.18107891082763672
0.06574392318725586
0.0
0.0
0.24566054344177246
0.1118779182434082
0.0
0.0
0.0
0.0
0.0
0.0
0.1118779182434082
0.0
0.0
0.014990568161010742
0.061124563217163086
0.0
0.011533498764038086
0.0
0.09226799011230469
0.0
0.046133995056152344
0.265270471572876
0.046133995056152344
0.0
0.0
0.1730024814605713
0.06920099258422852
0.023066997528076172
0.011533498764038086
0.0
0.2422034740447998
0.3114044666290283
0.0
0.0
0.09226799011230469
0.0
0.0
0.10380148887634277
0.0
0.023066997528076172
0.13840198516845703
0.0
0.011533498764038086
0.3114044666290283
0.0
0.023066997528076172
0.011533498764038086
0.023066997528076172
0.0
0.09226799011230469
0.0
0.20760297775268555
0.13840198516845703
0.0
0.046133995056152344
0.6112754344940186
0.023066997528076172
0.13840198516845703
0.06920099258422852
0.046133995056152344
0.12686848640441895
0.0
0.0
0.09226799011230469
0.023066997528076172
0.11533498764038086
0.046133995056152344
0.36907196044921875
0.011533498764038086
0.046133995056152344
0.18453598022460938
0.0
0.0
0.0
0.2422034740447998
0.046133995056152344
0.0
0.0
0.29987096786499023
0.0
0.0
0.21913647651672363
0.0
0.023066997528076172
0.0
0.3229379653930664
0.4959404468536377
0.4267394542694092
0.0
0.09226799011230469
0.0
0.0034570693969726562
0.0
0.19606947898864746
0.09226799011230469
0.44980645179748535
0.03460049629211426
0.0
0.0
0.18453598022460938
0.0
0.05766749382019043
0.12686848640441895
0.011533498764038086
0.0
0.023066997528076172
0.0
0.06920099258422852
0.27680397033691406
0.011533498764038086
0.09226799011230469
0.0
0.0
0.0
0.046133995056152344
0.09226799011230469
0.0
0.03460049629211426
0.011533498764038086
0.0
0.07265806198120117
0.06920099258422852
0.09226799011230469
0.0
0.0
0.3921389579772949
0.44980645179748535
0.0
0.0
0.0807344913482666
0.0
0.0
0.0
0.046133995056152344
0.46133995056152344
0.046133995056152344
0.023066997528076172
0.0
0.0
0.0
0.046133995056152344
0.0
0.046133995056152344
0.046133995056152344
0.0
0.0
0.09226799011230469
0.05766749382019043
0.09226799011230469
0.0
0.0
0.35753846168518066
0.20760297775268555
0.0
0.7381439208984375
0.0
0.046133995056152344
0.09226799011230469
0.0
0.03460049629211426
0.530540943145752
0.0
0.0
0.0
0.0
0.046133995056152344
0.046133995056152344
0.0
0.0
0.0
0.011533498764038086
0.0
0.0
0.0
0.0
0.28833746910095215
0.0
0.0
0.0
0.011533498764038086
0.0
0.0
0.0
0.046133995056152344
0.0
0.038057565689086914
0.05421042442321777
0.0
0.0
0.10380148887634277
0.0
0.403672456741333
0.11533498764038086
0.023066997528076172
0.0
0.0
0.046133995056152344
0.023066997528076172
0.0
0.09226799011230469
0.3609955310821533
0.0807344913482666
0.06920099258422852
0.0
0.0
0.0
0.0
0.0
0.023066997528076172
0.06920099258422852
0.0
0.2618134021759033
0.2917945384979248
0.18107891082763672
0.0
0.0
0.09395182132720947
0.011533498764038086
0.2422034740447998
0.0
0.0
